2.2492549519812224	1.0415605597076372	1.6105616472212085	1.1738161011992303	1.4536877645952546	1.2336191524656899	1.4046013033567748	1.2945527660658758	1.3589362990894645	1.3359100901606211	1.3371932906520434	1.3373609641106534	1.2590636570159353	1.141443144060607	1.046317744647437	0.7073698253700721	0.4205233390015991	1.0491223688427591	1.464944528879811	1.4928590722943276	1.6275627388176865	1.3228935489242644	1.3907585346036064	1.1422610074341668	1.128419173845601	1.4402263972381537	1.3708332388957742	1.2333973595022898	1.4934857506182095
2.213895993168973	1.0592265191367287	1.5686931395221113	1.2016542733644202	1.4432256093698346	1.2629210659827774	1.3993852868654462	1.2781471924106502	1.3896792575156944	1.2914189961159301	1.2560388504044528	1.3797287704026748	1.344978481848176	1.2494354857590928	1.529690232606574	1.2245169055007197	1.596013734791939	1.625765481595645	1.3114476751584663	1.2433763961390132	1.2049390067744263	1.1541533065339928	1.6165958770516646	1.581125705551341	1.094432746077536	1.2273735386305837	1.434414241875424	1.2488271502536434	1.632825183800715
2.1546769536426127	1.1014766990471556	1.555808827910403	1.2515198443958504	1.41952148101144	1.2740898600082307	1.35417304497426	1.233070088537621	1.3710668987522339	1.3128342402240436	1.3158256598754643	1.3421605563071979	1.3564040697561428	1.354318413548615	1.3941496706167802	1.282475037895438	1.4481095025686146	1.2845778745185221	1.109111822032272	1.4423820642657768	1.2739491694000802	0.8799136095493263	1.1000610453885291	1.748577179712765	1.4361276998699257	1.1852724624240498	1.450888223079123	1.2451479628856867	1.768496765529661
2.0774208370679625	1.142926159529649	1.5127250853049907	1.2496279398157193	1.3717977960309535	1.2915899705607992	1.3883666100300696	1.319176941781478	1.3596196873936663	1.316803638089274	1.389074971403523	1.271281787632601	1.2506140182863625	1.329643626792676	1.269344453044403	1.2742507548929753	1.2974003102208373	1.1601923643301537	1.240434217115151	1.6818541261383797	1.289975726349814	0.3496247933230123	0.7184226320316217	1.3546145069191768	1.5927661758839462	1.2131100375453856	1.4134197401523698	1.2118167660880534	1.8834355712626543
1.9896935597841978	1.1840883945639296	1.4769920715199245	1.2759856298789722	1.385516678427819	1.3017084368569833	1.351067640889277	1.3337818855437502	1.2776775602770676	1.237313185038933	1.358817684366344	1.3232871264570254	1.3498097433303389	1.392425771623378	1.3161471177505422	1.3674396991923077	1.4668046860230106	1.5242647573307384	1.0758680283639857	0.5376217603285728	0.2579656908635822	-0.2055578457975903	0.044305000676050504	0.8859558777116514	1.563411220700566	1.3287362209865972	1.417826532234411	1.1810624450196354	1.9837586279952322
1.8829811846301225	1.2112453426397782	1.4398298540557406	1.2885839779919597	1.3867740327008868	1.2975816621912204	1.287135863721191	1.342709398857598	1.3655028909076268	1.3955443311343296	1.3507359264255783	1.3134535409396295	1.330652577672121	1.2775020598595086	1.2738530373765502	1.236786028423675	1.248932701885213	1.2096406330124048	0.7768013755662662	-0.3767821074169312	-0.11949390464191163	-0.1546940339334764	-0.15091160245792593	0.5243294067641961	1.3082990002327564	1.4349757293258045	1.533703914708397	1.162575813064798	2.077738420248743
1.7628091873219502	1.2359513285984476	1.409969398298822	1.2806698908670968	1.3495518035445124	1.3363526312209253	1.324234598718753	1.3146163168927447	1.2894642692554252	1.3408084237539535	1.1983540262750618	1.2648611792868725	1.3712687065672238	1.2726268419328288	1.4807564977787295	1.3313209189507973	1.433835055546619	1.5621554514103393	0.46280532879794706	-0.4711437311255707	0.011282233103434658	0.08544494186187804	0.11801432854248602	0.5410753118778941	0.9763971890538661	1.1974945687917244	1.5831560057823393	1.0987049735251326	2.155989043258
1.6352681262872468	1.2562713225295994	1.3888029107592257	1.3018130750403007	1.3080681064538144	1.329453267867919	1.3650305539805974	1.3204982439840098	1.261819604021797	1.3254467264873613	1.3550370006599175	1.5003267961110305	1.5893561450254232	1.2175457381812964	1.5407510557422988	1.1927455608447601	1.3195660761581536	1.618808459324669	0.9840979614138154	0.32849003405959015	0.146508159247529	-0.0848784063232035	0.028891614570570746	0.283104532381676	1.0540953634566945	0.9230850687398928	1.546957458467938	1.0248185664195362	2.2140769559950235
1.4985296630019416	1.253003866053363	1.3383436500892822	1.329986653671226	1.3162470891096474	1.278879860146971	1.3242907957466947	1.3525594816032112	1.467086043489456	1.4289007653295074	1.4694637304204623	1.0524393560131222	0.6103725422874583	0.7075662106532037	1.019161355712803	1.159377112463824	1.091932484691195	1.3757508704091919	1.4593435600783413	0.9604644386322588	0.13095449247983434	-0.19325571655769566	0.4372077803711913	0.7738026042808028	1.3420530156954364	1.2472599669115134	1.6333108582544646	1.0515166138597523	2.2570491316451324
1.357118468535069	1.2470552655869347	1.2851693789711747	1.3040606125378553	1.3499081545365408	1.2947414118138507	1.2745927239815285	1.1811152184233933	1.2369629806196325	0.9760053715670368	0.925707453525385	0.256064417877461	-0.507476680798709	-0.45324574642906196	0.6836423018495315	1.7345230834323724	1.4200603293658838	1.2674840696415375	1.4441497122971596	0.9487835225379527	0.6956086087041498	0.6580508936756825	1.2884507902330495	1.3624593106918796	1.7862753982817823	1.3875145412928935	1.6227031602746773	1.0325681079163878	2.236603368385246
1.2080576624428636	1.2367322594864605	1.2899434983431266	1.2502632697923182	1.321092616236228	1.3527894150518578	1.3830456872900037	1.3209055839951322	1.024814156687821	0.7395856804387809	0.20413270788498586	0.1601934803727775	0.03026433439718819	-0.1664529550521835	0.31093664502972335	1.2371193445860982	1.214127117066763	1.2171114108221712	1.6239974818501868	1.2462762857858687	1.1136956950444044	1.4844007758665454	1.6209692293796976	1.5908666057755547	1.6200698037842296	1.0416416843601042	1.5345621545136274	0.9841932261717977	2.2009143914558
1.051204100396126	1.1629963900652693	1.2965319568014964	1.2471447291024027	1.2437564014039464	1.2931740619607301	1.344768947001935	1.4666284778592138	1.4302338719389531	0.6143934880944936	-0.22047498861882997	-0.12188653156373887	0.15764784581151076	-0.1513254161789411	-0.2449070716091174	0.31803198949246886	0.9497039331362619	1.1938943670611475	1.2982742968256304	0.9569561916990462	1.2860513347407374	1.341464030416421	1.334215669323022	1.2665102468240246	1.0984720003599695	0.9181198833752507	1.572296426266842	0.9807961993515525	2.139924134119974
0.9194400147404138	1.062667496188211	1.2267993547414773	1.3006754343802778	1.2613631707860535	1.248406648044309	1.3170295174802782	1.3932541581723918	1.6447679249183649	1.3302947978945316	0.468020974057722	-0.0379713132914125	0.127962413367047	-0.1379600738252653	0.026941850751634355	0.7380193881599884	1.1401115558562676	1.5504789106995873	1.3472758861902436	1.3744515567131952	1.6148067481559987	1.3930065350044378	1.4683283618883232	1.2432254192699774	1.2823395332253247	1.410390246983023	1.678833957556569	1.051436125164421	2.0167302957552384
0.8000507581690969	1.0257359558524684	1.108407574279163	1.2797739894437477	1.31821093602495	1.1579349229679505	1.179316847694719	1.2647264491526446	1.5353856231410492	1.3290187655190344	0.834748190249499	0.2788073930204665	0.5302840884826336	0.5306569695818609	0.885744119724816	1.3559753363026423	1.732134362354744	1.5542015607521116	1.2060346101100088	1.3489194043354462	1.2397703529558628	1.0665045032079556	1.1915883653766628	0.9779135699477871	1.357194938920197	1.3245442418919795	1.2737857271089246	0.9634458616195191	1.7336326262104491
0.6207125709543765	0.994655681773381	1.0389385927747947	1.1540740161944234	1.4352295862644417	1.4028450026894268	1.2501408965176106	1.1733645960615389	1.6534007473737193	1.7323270858308015	1.3511978284563688	1.0607566964337765	0.9636397329247539	1.3092557448116289	1.5713375993736713	1.5946833793610624	1.4301457941360685	1.103780728643401	1.1495193124229564	1.369837310490993	1.2402043027504894	1.3655162803333218	1.496549162905609	1.3577216936657457	1.6186763028804294	1.1344800476660706	1.1536445363465297	1.0703357104048845	1.47752944313305
0.4318662864334105	0.8582317083734876	1.0672605666351742	0.9307355579319422	1.1159813910360883	1.3780488488534195	1.3333858181109581	0.899863895994176	1.0778916727900603	1.3713806889808235	1.2457262464198862	0.9336381204530697	1.1987148306865085	1.4341960759192942	1.3245477633338723	1.2090076004660935	1.1865051026033384	1.2333437446889797	1.436824525213061	1.429907795543824	1.242377512275177	1.3043234298187958	1.1893569541514506	1.0516400973821192	1.1423855568934034	0.7727553043746118	1.210397379208116	1.0270827551539692	1.1448947949993729
0.3760106850367853	0.6140796413458144	1.2130569406368537	1.1960962326727587	1.0955402825740639	1.3484522799548802	1.6847389932090175	1.5423002024735477	1.5465477948164583	1.6309389274305626	1.6300755668714428	1.5400020270234616	1.5816361534881178	1.537171277683428	1.4180622339699884	1.416440791416823	1.4538125342312356	1.4275772757524783	1.3650991260026293	1.2361925144225432	1.2129673623532116	1.2958555949588204	1.1984409543768693	1.2047165277879825	1.2382926562124446	1.0449799023580253	1.3259546072594564	0.7008843189804753	0.7575540867196909
0.40688040974811696	0.19220270140959464	0.7660643966211846	1.0803211965802648	0.9992280549479119	0.963825973226887	1.0752576931862894	0.972894355512391	0.9788545064738887	1.0354296135454626	1.0509912281698612	1.0229033403190377	1.1040567823891203	1.1651399663670752	1.1734461544158037	1.2098410084531583	1.2507341748224559	1.2486523512716725	1.2326806784236424	1.2345020561043838	1.2603120063407873	1.2034945091623426	1.0662362635127318	1.0355380124987845	0.9139547531184462	0.7003004009112992	0.6873109729516802	0.15486993514618416	0.45703765438832233
0.5237383042803628	0.35432801565017835	0.7316194149822882	1.1916934745729295	1.4693567875221323	1.7248398653131678	2.024154074007779	2.138253476098873	2.1973052759240375	2.240283534899589	2.259120696629243	2.2106719984221748	2.154960240283852	2.0791467621413937	1.983740046119611	1.8848136348918991	1.7690951563233803	1.6293673807161801	1.4932474489079226	1.3674390345965568	1.2193095269784697	1.0376648925179996	0.8954978974448212	0.8032051814876082	0.6296173698353243	0.4789115198518382	0.4624193328595415	0.299127719289856	0.49117542875827763
