-0.0019343234090190868	-0.001562109068967703	-0.012891892240713455	0.016497126344982863	0.07136388290145905	0.09113119154484599	0.06798706206660375	0.07280816562794476	0.02613624926359816	0.009362473568170632	0.03267903338695184	0.03310698056383618	-0.0013578442312894255	0.022874748261539117	0.05310523833334737	0.06499640037767826	0.09552706653467577	0.06172519315908872	0.013506260766810016	0.004330475441624077	-0.0010552661748701082
0.0013197252360536242	0.00459056302177327	0.0036276214404128678	0.034812111604733326	0.06320754364648057	0.06728564420533116	0.05548540353629764	0.07329352149674208	0.049966785299836156	0.037358324234682695	0.06955240042140114	0.06705981150742667	0.08367493412476235	0.08297692391658729	0.08856658974732363	0.07691531344037184	0.0822207448439406	0.04508173185292363	-0.00226494778860375	0.0026098242095656697	0.00035314301224950294
0.000714330549015643	-0.0018833361467473601	0.021986805905030958	0.014355615686538196	0.0605090976739813	0.09315874174502832	0.08099398157049244	0.07460494020546377	0.07961466805106324	0.059647952281889204	0.0770875875335941	0.0673300917961054	0.062361337351956286	0.06767868743114827	0.06113777801979456	0.06984510358281498	0.08940144856390125	0.03178494184944809	0.016121959295038315	-0.0027829180743661353	0.001868684903184705
0.0001065397667284751	-0.009070967713144387	0.0042440540711959525	0.00782847063812694	0.06481214082847897	0.07840324795154686	0.06557784112284455	0.05458141746747396	0.08298145478474783	0.06508513642532804	0.07989553836500185	0.07423784966209482	0.07679351733202756	0.08395197046684665	0.06708940167951707	0.07240562001399922	0.08721738718632031	0.047995626156999066	0.020963666686348706	-0.0007255546438990016	-0.000528110208759519
0.0017217615753095648	0.004484749372419146	-0.007942982812439698	0.030869048469063954	0.056139095949163165	0.07399562860403625	0.07327898343081865	0.060806863524440494	0.08394121047155902	0.05434500900930961	0.06919295213431403	0.05729705372054841	0.06561505173221875	0.06976295157540693	0.060611135051253	0.06757181035646809	0.07906122425087647	0.0541466118719855	0.014999032693654973	0.011989856268256504	-0.0012127843215564483
-0.0026633384175472085	0.00802011490483721	-0.0029768147808725107	0.011184717535080619	0.05121094519164003	0.07657374336928854	0.07698373045402254	0.07663716189150385	0.09145375948874866	0.069785540513544	0.09673456110240838	0.07806921296010504	0.0822035848604927	0.08113762166654252	0.08093042826958033	0.0767010704203806	0.0650508281064266	0.06027021704508872	0.029553572511436393	0.005985518194019834	0.002660318809012822
-0.0040370274216685095	-0.00739296016448922	-0.009627444590306074	-0.013345457097013775	0.01115983453430084	0.04885246270226424	0.05751889386907035	0.06757920789819971	0.05797808366818997	0.06036728871082854	0.0744150571998139	0.06825552951736363	0.06227721940520723	0.05600463173568222	0.06699219942666662	0.06883975666308659	0.05233002986907058	0.03578003429754538	-0.003348868720268529	-0.009066268043704386	-0.0006374859692109365
0.006520642867405134	-0.0007793238749212115	-0.00728918413863063	-0.02789548302752342	-0.010845708053417637	0.009894225215892234	0.027758707235938325	0.009993629558490761	0.016036584572410358	0.033367466328939235	0.01723213064675344	0.03484728966937655	0.03577354916980869	0.027255706193025996	0.014869821475831786	0.02910971677162752	0.026471885704470895	0.0044465232148158135	-0.014068639271253888	-0.0090976918426696	-0.009462831286675693
0.0054609610799721	0.014088028046460898	0.026602113922456656	-0.010582615405790264	-0.008332499308992426	5.68781612837882e-5	-0.009608150332028054	0.0032210803482321873	0.022686441987845793	0.00337352865615031	-0.012562184177207045	0.0011572995141251007	0.024972738680955987	0.007765050162521816	-0.008400564245351815	0.008663890061111509	0.010323885679458068	-0.007928773732505038	-0.014488227541181044	-0.00846942746903669	-0.0005177786673188295
-0.013173109841288697	-0.015873307462766172	0.018449701109799273	-0.002009363433350302	-0.009886785875850634	0.009114542839793047	0.005010616795681647	-0.009356001791129437	-0.0017571496675313283	0.004449259549969624	-0.0015352651940504928	0.0038857200133677232	0.006036691942454541	-0.009245288171847683	-0.005501154831856062	0.0143895113605528	0.004026730241995347	-0.014261148766314725	-0.010356039941692605	0.008117993804867862	0.027569417823265177
-0.0020634096048922045	-0.017998774408965693	0.006401686916038946	0.0080588178889799	-0.0045741174889717745	-0.002858756696155544	0.0018015148184041263	5.7602780432998955e-5	0.0007633123168730976	0.0013135025046548887	-0.001930451220587958	-0.0014547927035300798	0.001420537021338398	0.0005485194280650104	0.0006873728841801654	0.0009157007499253356	-0.003156308300652277	-0.0027544240315996657	0.0013094747799694292	0.008060290635356116	0.01954073542066532
