1.8691953727802777	1.0107504608534796	1.3517227915415777	1.1314550601647018	1.2495450812008388	1.2199516317049606	0.8874398493084577	0.7626203471984944	-0.05141045239131835	0.04849231613073441	0.26064822044001595	0.2713681256740511	0.44432413791937075	0.5169647792088718	0.9489227769591553	0.5568848351075107	1.2788156791020118	0.8845438106884541	1.3748230454011352	1.4210037094004004	1.1065681427847853	1.054912735133293	1.2888832587989871	1.0811029094551012	1.4816393550288036
1.7986176531776115	1.0141163734353367	1.2942413613274049	1.115871995883972	1.2012144021760278	1.0768054456330427	0.8597052118033099	0.6041188439793213	-0.10029202611338293	0.42031189820230047	0.5032099428748608	0.4622976981212043	0.482954979015701	0.3356695557791337	0.20528131605103161	0.16633102279504253	-0.16907554098021557	0.6756139305235525	0.6343239379694997	1.2987756318263302	1.3334698643265526	1.1110508092458082	1.2879329365465164	1.131463789942655	1.6052697679488832
1.710833776729721	1.0522682803901293	1.3120029324907578	1.141150048841446	1.2538918987484147	1.1881330183815506	1.3211270780217061	0.46606943606833817	1.0065066289991023	0.44183842065543066	0.5385476939453337	0.601833484448564	0.03544547798191834	0.4100047210816701	0.1254111040484395	-0.11021936064860025	-0.03157574684933928	0.11829222137295962	0.5881082743532665	0.9681436755340019	1.3038731480171035	1.211056589789809	1.2239916982241954	1.0797307681610548	1.716475268960303
1.6106948148012683	1.0874755147010042	1.2960056826665356	1.1192710468446097	1.2039050359601788	1.1705114868228819	1.4640951600792032	1.225657600103006	0.9218722830244674	1.046502895270722	0.15535552496959076	0.1732807452941324	0.2346511359792794	0.9024817587852347	0.6107030176435911	0.4930784252218353	0.5737962462471392	0.13570307501032913	0.7355181806763359	0.9455854296608808	1.002773626322978	1.1145183806180354	1.2429411348718111	0.9923574028433564	1.7951355881365652
1.498434356438542	1.0970421389606007	1.22943164642255	1.1334480811418393	1.182383603840172	1.0396678951022051	1.1357104566616465	1.3686350225246986	1.2085744732463692	0.22622112481020212	0.0058107751090842735	0.3685714865778571	0.7376794843763876	0.5402967799180863	0.6117792859549928	0.8432074491501496	0.5856440525992553	0.7101408262537743	0.9436960299790103	1.2565294861109493	1.3779741655728825	1.1524039980630931	1.481394231073154	1.0015347612060197	1.86910165909204
1.3786912817766726	1.1208752616438467	1.189869864929876	1.1911294463774718	1.270045338487787	1.1791381108890613	1.0440697366032237	1.1580732613203797	0.8774774884380682	0.7467472593629724	-0.4328591835026994	0.179457758180799	0.8266644430266679	0.6159507559061214	0.9916974675445609	0.8233915468592995	0.7495652124439215	0.7020651586997549	0.7070382177311181	0.5516480518892071	1.4961020643710812	1.0369108728173921	1.4549695778142628	0.9407809176286117	1.903940177168753
1.240391289841929	1.1328122254012125	1.1682147102791887	1.1363739169491487	1.1529458691762922	1.2577016656786317	1.1969216011098809	1.1352259458852587	1.0148153526711536	0.18978803882706938	-0.12418942258667959	0.6236675573654178	0.7083514515386804	0.8953886996609948	0.960062220246129	0.9593600367717281	0.8614725909230688	0.39409761769057494	0.18471236270564512	0.30936074830612126	0.5087985205353843	0.8565294503472675	1.2321042368291673	0.8890612961590265	1.9276572424530132
1.0937738527854601	1.092727618078934	1.1698017484573053	1.1403413535804203	1.0541402753470772	1.1692352723157178	1.2311757855093681	1.2016692757468623	0.8060237585014224	0.5596335970812513	0.4393119551682045	0.4923957343739515	0.7670521622391634	0.910638481430498	1.1797786528994212	1.2263374552723545	1.4400093161026744	0.6909344237128411	0.49971945356504127	0.43641041746980946	0.9132433610137054	1.0089282999286189	1.3647054556129234	0.9659689056950159	1.911248282331745
0.9724419004747671	1.0312254610837852	1.1399607586367502	1.2151422983472762	1.183418088018417	1.1689852417904625	1.1801623315256158	1.4664024089097256	1.3446181609610566	0.6890395855677175	0.6701185847018378	0.8395674717569905	0.8121453330479134	0.631494348207161	0.8961777271454958	1.2069739568888558	1.2463641023323424	0.6434542717236413	0.9360629682457051	1.1850472167256945	1.6526383602722188	1.3621683257138861	1.5615529115192692	0.9915197106689804	1.8160752043128814
0.8511604110337868	0.9927831344032715	1.0460404748461165	1.1036396794217136	1.1597341391656515	1.0861708315523986	0.9153053369161267	1.114409422611754	1.3101767923003695	1.0286281600225704	1.0380381403214782	0.6709403260836937	0.36277290173644994	-0.0021254846521964327	0.4973375730237007	0.9296312980802042	0.9351928433501475	1.0127136722170975	1.2366235570641773	1.2817470893850982	1.3748934696846007	0.9636729506693595	1.156913635961676	0.7785369238635891	1.6294761478434914
0.6809216088974349	0.9596677436750952	1.0545031723055471	1.0784028437252338	1.214748218303045	1.3133349416230817	1.2691983188498979	1.2713581452023963	1.3594740781626224	1.1310738090888959	1.1162070610131614	1.2623973230042058	0.21807196575332669	0.3474010629144662	1.0288050831840412	1.328977571377697	1.3847840323183345	1.3812368370453445	1.3363148255292616	1.2130524589515697	1.0955286341670798	0.8663982273672852	1.149166628512254	0.948782723948999	1.540144353287541
0.513583396694287	0.8297663075528238	1.0207230048489018	1.0213412301642886	1.0352864723512587	1.0537620476934746	1.036588575151639	0.9234049115019484	1.076396304376495	1.2626306381322863	1.2886693562265343	0.6580408802493775	0.634342645278784	1.130717269769834	1.542918401462346	1.4138855187394248	1.081636884287646	0.951410351092885	1.0118830013363227	1.0238320594262353	1.020169294670132	1.0684954694443587	1.2771545872638053	1.01301159649581	1.2147237272496758
0.4488812219462415	0.6908980431845106	0.9755400782604954	1.1114058130167408	1.2017057928227899	1.3065420807137063	1.4489750409290263	1.3711888026217138	1.3803080174290001	1.3384623262964919	1.3337913714779677	1.3046328842563144	1.2906692337965306	1.3711228299692964	1.3021491465066763	1.0576994307587873	1.0262903128789724	1.208245978417875	1.264915216186384	1.143179632358246	1.085126088954465	1.073637336569621	0.9884775213161519	0.6757401725747825	0.7146614703141684
0.37476275594909064	0.5142187924997207	0.7760627500751986	0.9074541299334983	0.9184817740767931	0.9025218925971917	0.948483023732922	0.8596034044221126	0.9315938724078718	1.0151115141996765	1.0087577541297963	0.9465621261152195	1.0418688065260877	1.159670264735412	1.093694581724149	1.0335523180915938	1.162706449829993	1.2026889883661713	1.0162430543170353	0.8938226741811561	0.9252892306908248	0.8354029696939327	0.6257970191307074	0.47632203933902956	0.4913439303750561
0.24608001056483758	0.45836672441740345	0.8633065010988143	1.2045460220951398	1.439131845738275	1.6522998508689826	1.8754766391326023	1.9015897453308035	1.8991291769940573	1.9011658443993205	1.8774585009931721	1.7952965029800854	1.7205274748167971	1.6164924935311684	1.4691297509279475	1.3721357483742154	1.2929260319867906	1.0964738472828486	0.8928745366866848	0.8455593613404748	0.7793823551695095	0.5314882021694278	0.36402333857739283	0.4333883699048911	0.4492162081859244
