1.6320941327227327	1.6320941327212257	1.6320941327224094	1.6320941327197462	1.632094132721225	1.6320941327235483	1.63209413272041	1.0624612785672802	1.4912860114572337	1.6000922869849314	0.857649465831221	1.63209413273974	1.632094132711254	1.6320941327540817	1.6192933944020935	1.580891179543522	0.7552435594573915	0.4032232563353652	0.8000461434819475	0.81924725093541	1.6320941327105896	1.6320941327247884	1.6320941327219318	1.6320941327222716	1.6320941327223888
1.6320941327233571	1.6320941327231357	1.6320941327251355	1.6320941327239211	1.6320941327242895	1.632094132725503	1.6320941327196687	1.6320941327272598	0.985656848769576	0.8256476200949008	1.632094132718734	1.6320941327214253	1.6320941327049756	1.6320941327423941	1.6320941326973553	1.6320941327468972	1.6256937635621278	1.6320941327162852	0.8704502041126188	0.8192472509406235	1.6320941327266054	1.632094132733969	1.6320941327205392	1.6320941327231235	1.6320941327229714
1.632094132722819	1.6320941327220098	1.6320941327226335	1.6320941327212632	1.6320941327213416	1.6320941327234675	1.6320941327194696	1.6320941327269778	1.6320941327165448	1.6320941327342233	1.6320941327114136	1.6320941327281848	1.6320941327198215	1.6320941327371057	1.63209413270055	1.6320941327377516	1.6320941327008565	1.632094132741007	1.6320941327388188	0.8320479892310841	1.6320941327211913	1.6320941327184817	1.632094132712817	1.632094132725537	1.6320941327228724
1.63209413272312	1.6320941327230316	1.6320941327239407	1.6320941327234635	1.6320941327235983	1.632094132725037	1.6320941327216696	1.6320941327271425	1.6320941327198473	1.632094132730669	1.6320941327145946	1.6320941327335428	1.6320941327183476	1.632094132726783	1.6320941327151488	1.632094132743607	1.6320941327192382	1.6320941327442942	1.6320941327014225	1.6320941326980665	1.6320941327251728	1.6320941327228087	1.6320941327256964	1.6320941327319463	1.6320941327208445
1.6320941327228773	1.6320941327225709	1.632094132722759	1.632094132722198	1.6320941327221141	1.6320941327227898	1.632094132720472	1.6320941327235245	1.6320941327183325	1.6320941327239333	1.6320941327149383	1.6320941327270202	1.6320941327140386	1.6320941327259617	1.6320941327215857	1.6320941327244811	1.632094132705832	1.632094132718668	1.632094132700519	1.6320941327464642	1.632094132753772	1.632094132722579	1.6320941327230176	1.6320941327236342	1.6320941327161207
1.63209413272298	1.632094132722961	1.6320941327232599	1.6320941327231817	1.6320941327233893	1.6320941327239162	1.6320941327232823	1.632094132725484	1.6320941327236271	1.6320941327272496	1.632094132723972	1.6320941327299365	1.6320941327226317	1.6320941327295306	1.6320941327208582	1.632094132720287	1.6320941327253442	1.6320941327366794	1.6320941327307286	1.632094132746536	1.632094132699261	1.6320941326909635	1.632094132718894	1.6320941327254606	1.6320941327188012
1.6320941327229028	1.632094132722825	1.6320941327228657	1.6320941327226761	1.6320941327226106	1.6320941327224712	1.632094132721897	1.632094132722036	1.6320941327206278	1.6320941327212521	1.6320941327194785	1.6320941327208025	1.6320941327177592	1.6320941327212681	1.6320941327186524	1.6320941327250245	1.6320941327290406	1.6320941327193186	1.6320941327120322	1.6320941327155156	1.6320941327004523	1.6320941327446912	1.6320941327500222	1.6320941327328005	1.6320941327163907
1.632094132722939	1.6320941327229397	1.6320941327230065	1.6320941327229892	1.6320941327231218	1.6320941327232197	1.6320941327234413	1.6320941327237781	1.6320941327240204	1.6320941327245846	1.6320941327246146	1.6320941327250869	1.6320941327247969	1.6320941327259815	1.6320941327246448	1.6320941327252403	1.6320941327203842	1.6320941327149643	1.632094132725523	1.6320941327305027	1.632094132727174	1.6320941327401073	1.6320941327043315	1.6320941327073522	1.6320941327085856
1.6320941327229226	1.6320941327229104	1.6320941327229193	1.6320941327228597	1.6320941327228726	1.6320941327227725	1.632094132722737	1.6320941327225362	1.6320941327224743	1.632094132722222	1.632094132722148	1.6320941327220198	1.6320941327220753	1.6320941327220624	1.632094132721667	1.6320941327220821	1.632094132722097	1.6320941327256822	1.632094132731049	1.632094132723051	1.6320941327206737	1.6320941327242444	1.6320941327160725	1.6320941327397132	1.6320941327233587
1.6320941327229108	1.6320941327229241	1.632094132722933	1.6320941327229095	1.632094132722937	1.632094132722922	1.6320941327229725	1.6320941327229537	1.6320941327230374	1.6320941327230059	1.6320941327231022	1.6320941327230496	1.6320941327230944	1.6320941327230263	1.6320941327230885	1.6320941327232295	1.632094132723103	1.632094132722971	1.6320941327207548	1.6320941327165197	1.632094132719845	1.632094132718657	1.632094132715374	1.6320941327175937	1.6320941327052267
