2.115170274613806	1.202975602059608	1.5413470248701548	1.3104221072965323	1.4691458492968856	1.231936964521761	1.5748633228485682	0.9601596481869396	0.4902066603173305	1.5459106390961739	1.3496568406224005	1.1047667361638547	0.8415038402025439	0.3293962723837029	0.6730271078581879	0.5526964095608973	0.22217984449794487	0.45864230300394626	0.6151254163556162	0.6056492886005632	0.9167705432297337	1.3923501741476272	1.5500075014605932	1.3283881253097845	1.9001466298387482
2.197101950668858	1.17652264393227	1.6104215718650963	1.302757359541169	1.4849683692787328	1.2415375295294673	1.2440594129213254	1.016733294579668	1.408417485655283	0.9974967722707077	1.3760127692918234	1.0882083355917327	1.0517192696967352	0.8521027913042081	0.5641602426899905	0.46689732019248414	0.5970620757174842	1.242236529884043	1.2231814843902549	0.992364806650442	1.3571528509595001	1.554362545717747	1.475418415935132	1.2980646806375036	1.7442545767625715
2.239566258563034	1.1111487109642169	1.6244693280547955	1.2506907538285896	1.510223604529214	1.4016526968017513	1.3300501440300998	1.217225517031332	1.242155228579544	1.297533262647223	1.5771244427844	1.432531529124	1.3537626405611916	0.9715042512434778	0.022202506244615897	0.6194630579306994	1.0551541072337984	1.1694668192569062	1.4867875068350103	1.2767684373255432	1.4255333065217604	1.474042738663119	1.3571163982980847	1.2690269380829067	1.615844601620593
2.273561757439663	1.0910828534641248	1.6563754976751783	1.2409713606598292	1.4800675934961176	1.4580801961283445	1.573648222873342	1.489587061354963	1.4675989218601557	1.2249479886855443	1.4413795660121544	1.413560318312829	1.334158266603313	0.994238880121109	0.7067256512810847	0.26677117485723006	0.6986314338115815	1.3641626802443807	1.5680875882930045	1.1902302438122838	1.455779709107433	1.369828220323114	1.3301051025055894	1.3259588695246693	1.4939081042007343
2.238866390342971	1.0657053804778704	1.623844398335245	1.2311365700850725	1.3666680611495678	1.18128802310449	1.3527406803295843	1.2814226240487512	1.4810884710933112	1.3333884215711345	1.367261121734993	1.4066291423216548	1.530958062743847	1.5507024289200204	0.8795490679131798	0.12730963646566062	0.6661926551413581	1.2259509730391662	1.1662636745401185	1.1751244868103286	1.5072260014530487	1.2882317895218376	1.3476869209499782	1.3338251776632375	1.3028305532367486
2.1547092541151134	1.104767431156418	1.6159574522494478	1.3498184019389636	1.5796358427936954	1.3410306028048173	1.50522531230647	1.2887005261722735	1.435958790844498	1.4287815663946326	1.3543287339154881	1.330869888412511	1.3761264812481786	1.5094724646543907	1.2551008427838322	0.946879279662532	0.8063301917987005	1.0389638762277946	1.1503248425625852	1.277667720575881	1.559484103417474	1.271520767310346	1.3560923889822727	1.250094835410782	1.1009373949822723
1.9541137229385845	1.0720620168757329	1.4376211190602148	1.1486611311810653	1.4242245102176396	1.2307791773415373	1.475394261019428	1.3032827577701966	1.3422161519897902	1.4159675483369	1.380566555186498	1.3777864821385564	1.3455820199963173	1.4476144572667735	1.5034649398320057	0.7169878684464459	0.8340574896023285	0.8878559696315953	1.2739194523662787	1.4919281286547645	1.5352087423449348	1.184551151223545	1.3157616557603653	1.1561766877111974	0.967460304870791
1.7413007978194441	1.157932149382532	1.5269425203196065	1.2480792412106008	1.4769192066585235	1.2532528458557322	1.42964623933671	1.3776291380068888	1.3595005965395588	1.4004921690023875	1.398815939640621	1.4494140721676094	1.4025653082130114	1.3663448715173425	1.6067624773674174	1.5584694806501165	1.0541860983402265	1.2628492411846601	1.728224646692299	1.5873401458948835	1.2760843403924969	1.1068663347913663	1.3361053930883153	1.0755772572975468	0.8400547913231751
1.367759977614961	0.9759201559194164	1.33599859902265	1.1417520710589337	1.3880718683886641	1.257309051878716	1.3376613232714722	1.3787695157028026	1.3739441890502095	1.3546046428200338	1.3272569919725927	1.3619350083366313	1.3542011588481022	1.323900954692733	1.3451199451952633	1.1936932690914783	1.1560292316269636	1.198485862833077	1.4269386164353173	1.1724373970417048	1.1092916059110445	1.2967455463928954	1.3536522066199863	0.89685197766726	0.6593015749207954
1.0188286009471343	0.8428828367869426	1.1866287650457672	1.084642807277889	1.3080900460906668	1.3002999496855587	1.3025711233994361	1.3445359851455319	1.3874126722054245	1.423856251829336	1.4745590080817363	1.5113106701520005	1.4748317299752773	1.5141688784364185	1.6804198586236623	1.6527286828075565	1.568194241649788	1.604308679625687	1.7237991362301381	1.4460946661170353	1.4226676918641923	1.4022315677297685	1.088761134335532	0.6785148354284127	0.5386322112428185
0.6430838700683155	0.6463004476073205	0.9355258340403844	0.9099871723040831	1.0721399182899651	1.1805778039574695	1.240660082237771	1.3037593328886528	1.3244110140875687	1.2882709324658574	1.284194771721659	1.309700111662129	1.2595547355576882	1.184395093132247	1.170248168267917	1.1116212302764779	1.0841989665118035	1.0886635496178667	1.1292395632291763	1.0108647912215278	1.1128205991642461	1.0776882670573111	0.8632990284519654	0.6936704032507846	0.49992702484185425
0.2560643402402147	0.3129713019276086	0.5335297880086302	0.6466012084437459	0.8254765309454438	0.9887220706645763	1.119204492951922	1.2884852647200395	1.4804807469975831	1.6280469291623996	1.752554088462801	1.8928745317747468	2.0185190259705723	2.114349355294791	2.198561662461392	2.243583551349259	2.270732632561454	2.2352323446304028	2.1535169635213722	1.9497379202726932	1.7600606055199628	1.3944052823803283	0.9594813369328961	0.5895161061392256	0.24133805983382695
